Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612739,0021400186,"NOV 22, 2014",CLE vs. TOR,L,5.0,7.0,0.417,240,35,81.0,0.432,3,16.0,0.188,20,29,0.69,11.0,35,46,24.0,4.0,6.0,18.0,28,93
1610612739,0021400179,"NOV 21, 2014",CLE @ WAS,L,5.0,6.0,0.455,240,27,75.0,0.36,6,27.0,0.222,18,23,0.783,9.0,32,41,13.0,12.0,4.0,19.0,21,78
1610612739,0021400159,"NOV 19, 2014",CLE vs. SAS,L,5.0,5.0,0.5,240,37,83.0,0.446,7,18.0,0.389,9,13,0.692,10.0,28,38,23.0,7.0,5.0,16.0,21,90
1610612739,0021400147,"NOV 17, 2014",CLE vs. DEN,L,5.0,4.0,0.556,240,34,79.0,0.43,10,29.0,0.345,19,23,0.826,9.0,33,42,18.0,7.0,8.0,15.0,15,97
1610612739,0021400133,"NOV 15, 2014",CLE vs. ATL,W,5.0,3.0,0.625,240,49,90.0,0.544,19,31.0,0.613,10,13,0.769,12.0,35,47,39.0,12.0,2.0,13.0,14,127
1610612739,0021400125,"NOV 14, 2014",CLE @ BOS,W,4.0,3.0,0.571,240,43,85.0,0.506,8,23.0,0.348,28,37,0.757,8.0,32,40,22.0,5.0,5.0,11.0,21,122
1610612739,0021400098,"NOV 10, 2014",CLE vs. NOP,W,3.0,3.0,0.5,240,40,81.0,0.494,13,27.0,0.481,25,30,0.833,12.0,33,45,26.0,3.0,5.0,9.0,13,118
1610612739,0021400081,"NOV 07, 2014",CLE @ DEN,W,2.0,3.0,0.4,240,40,84.0,0.476,6,23.0,0.261,24,33,0.727,6.0,36,42,25.0,5.0,3.0,8.0,14,110
1610612739,0021400066,"NOV 05, 2014",CLE @ UTA,L,1.0,3.0,0.25,240,30,72.0,0.417,6,16.0,0.375,34,40,0.85,7.0,23,30,6.0,8.0,4.0,12.0,22,100
1610612739,0021400055,"NOV 04, 2014",CLE @ POR,L,1.0,2.0,0.333,240,31,85.0,0.365,9,21.0,0.429,11,14,0.786,13.0,28,41,18.0,5.0,3.0,14.0,19,82
1610612739,0021400022,"OCT 31, 2014",CLE @ CHI,W,1.0,1.0,0.5,265,41,104.0,0.394,3,15.0,0.2,29,33,0.879,20.0,32,52,18.0,8.0,4.0,9.0,18,114
1610612739,0021400018,"OCT 30, 2014",CLE vs. NYK,L,0.0,1.0,0.0,240,32,70.0,0.457,9,24.0,0.375,17,20,0.85,11.0,22,33,22.0,5.0,2.0,19.0,15,90
1610612739,0021501220,"APR 13, 2016",CLE vs. DET,L,57.0,25.0,0.695,265,46,97.0,0.474,7,18.0,0.389,11,15,0.733,8.0,35,43,21.0,4.0,7.0,10.0,23,110
1610612739,0021501203,"APR 11, 2016",CLE vs. ATL,W,57.0,24.0,0.704,240,40,83.0,0.482,11,29.0,0.379,18,20,0.9,9.0,38,47,17.0,9.0,4.0,15.0,14,109
1610612739,0021501191,"APR 09, 2016",CLE @ CHI,L,56.0,24.0,0.7,240,36,83.0,0.434,19,40.0,0.475,11,18,0.611,12.0,30,42,24.0,5.0,5.0,15.0,18,102
1610612739,0021501165,"APR 06, 2016",CLE @ IND,L,56.0,23.0,0.709,240,35,74.0,0.473,8,29.0,0.276,31,34,0.912,7.0,26,33,15.0,7.0,3.0,10.0,19,109
1610612739,0021501159,"APR 05, 2016",CLE @ MIL,W,56.0,22.0,0.718,240,41,75.0,0.547,18,36.0,0.5,9,10,0.9,2.0,39,41,30.0,4.0,8.0,16.0,14,109
1610612739,0021501144,"APR 03, 2016",CLE vs. CHA,W,55.0,22.0,0.714,240,45,83.0,0.542,16,29.0,0.552,6,13,0.462,15.0,31,46,34.0,7.0,1.0,17.0,19,112
1610612739,0021501131,"APR 01, 2016",CLE @ ATL,W,54.0,22.0,0.711,265,39,98.0,0.398,12,38.0,0.316,20,31,0.645,11.0,46,57,27.0,9.0,6.0,12.0,23,110
1610612739,0021501122,"MAR 31, 2016",CLE vs. BKN,W,53.0,22.0,0.707,240,38,87.0,0.437,12,38.0,0.316,19,24,0.792,9.0,41,50,29.0,10.0,7.0,17.0,17,107
1610612739,0021501111,"MAR 29, 2016",CLE vs. HOU,L,52.0,22.0,0.703,240,31,86.0,0.36,14,40.0,0.35,24,28,0.857,10.0,28,38,21.0,5.0,5.0,11.0,31,100
1610612739,0021501086,"MAR 26, 2016",CLE @ NYK,W,52.0,21.0,0.712,240,37,83.0,0.446,14,34.0,0.412,19,25,0.76,15.0,38,53,21.0,6.0,5.0,9.0,23,107
1610612739,0021501069,"MAR 24, 2016",CLE @ BKN,L,51.0,21.0,0.708,240,39,89.0,0.438,10,38.0,0.263,7,9,0.778,11.0,34,45,22.0,3.0,2.0,14.0,20,95
1610612739,0021501059,"MAR 23, 2016",CLE vs. MIL,W,51.0,20.0,0.718,240,40,83.0,0.482,10,34.0,0.294,23,27,0.852,17.0,25,42,29.0,6.0,8.0,12.0,17,113
1610612739,0021501044,"MAR 21, 2016",CLE vs. DEN,W,50.0,20.0,0.714,240,48,86.0,0.558,15,31.0,0.484,13,17,0.765,8.0,35,43,38.0,10.0,4.0,12.0,19,124
1610612739,0021501033,"MAR 19, 2016",CLE @ MIA,L,49.0,20.0,0.71,240,40,76.0,0.526,10,24.0,0.417,11,13,0.846,3.0,23,26,19.0,6.0,3.0,14.0,22,101
1610612739,0021501020,"MAR 18, 2016",CLE @ ORL,W,49.0,19.0,0.721,240,38,76.0,0.5,13,28.0,0.464,20,27,0.741,9.0,32,41,23.0,7.0,4.0,19.0,21,109
1610612739,0021501005,"MAR 16, 2016",CLE vs. DAL,W,48.0,19.0,0.716,240,39,88.0,0.443,10,37.0,0.27,11,13,0.846,13.0,35,48,21.0,9.0,4.0,16.0,19,99
1610612739,0021500994,"MAR 14, 2016",CLE @ UTA,L,47.0,19.0,0.712,240,35,88.0,0.398,10,43.0,0.233,5,8,0.625,13.0,26,39,18.0,6.0,3.0,8.0,16,85
1610612739,0021500983,"MAR 13, 2016",CLE @ LAC,W,47.0,18.0,0.723,240,41,84.0,0.488,18,37.0,0.486,14,20,0.7,9.0,40,49,23.0,3.0,4.0,8.0,19,114
1610612739,0021500962,"MAR 10, 2016",CLE @ LAL,W,46.0,18.0,0.719,240,45,85.0,0.529,16,35.0,0.457,14,20,0.7,9.0,29,38,22.0,4.0,6.0,8.0,20,120
1610612739,0021500957,"MAR 09, 2016",CLE @ SAC,W,45.0,18.0,0.714,240,39,90.0,0.433,13,44.0,0.295,29,35,0.829,15.0,36,51,17.0,5.0,1.0,13.0,21,120
1610612739,0021500938,"MAR 07, 2016",CLE vs. MEM,L,44.0,18.0,0.71,240,36,80.0,0.45,7,29.0,0.241,24,29,0.828,13.0,36,49,23.0,9.0,7.0,25.0,22,103
1610612739,0021500922,"MAR 05, 2016",CLE vs. BOS,W,44.0,17.0,0.721,240,42,82.0,0.512,10,30.0,0.333,26,34,0.765,15.0,32,47,27.0,8.0,4.0,15.0,21,120
1610612739,0021500917,"MAR 04, 2016",CLE vs. WAS,W,43.0,17.0,0.717,240,42,90.0,0.467,12,27.0,0.444,12,16,0.75,8.0,39,47,24.0,9.0,5.0,9.0,19,108
1610612739,0021500884,"FEB 29, 2016",CLE vs. IND,W,42.0,17.0,0.712,240,35,83.0,0.422,9,29.0,0.31,21,25,0.84,9.0,31,40,22.0,4.0,2.0,11.0,15,100
1610612739,0021500877,"FEB 28, 2016",CLE @ WAS,L,41.0,17.0,0.707,240,32,80.0,0.4,9,29.0,0.31,26,30,0.867,6.0,33,39,20.0,6.0,2.0,14.0,26,99
1610612739,0021500864,"FEB 26, 2016",CLE @ TOR,L,41.0,16.0,0.719,240,35,74.0,0.473,12,24.0,0.5,15,21,0.714,10.0,29,39,21.0,4.0,0.0,14.0,26,97
1610612739,0021500845,"FEB 24, 2016",CLE vs. CHA,W,41.0,15.0,0.732,240,45,91.0,0.495,13,32.0,0.406,11,17,0.647,12.0,35,47,26.0,11.0,1.0,9.0,20,114
1610612739,0021500833,"FEB 22, 2016",CLE vs. DET,L,40.0,15.0,0.727,240,34,79.0,0.43,8,26.0,0.308,12,13,0.923,5.0,35,40,19.0,8.0,2.0,17.0,21,88
1610612739,0021500824,"FEB 21, 2016",CLE @ OKC,W,40.0,14.0,0.741,240,41,80.0,0.513,10,23.0,0.435,23,27,0.852,13.0,36,49,25.0,4.0,1.0,12.0,21,115
1610612739,0021500803,"FEB 18, 2016",CLE vs. CHI,W,39.0,14.0,0.736,240,42,91.0,0.462,7,24.0,0.292,15,17,0.882,11.0,41,52,21.0,8.0,8.0,10.0,22,106
1610612739,0021500795,"FEB 10, 2016",CLE vs. LAL,W,38.0,14.0,0.731,240,48,94.0,0.511,13,31.0,0.419,11,18,0.611,13.0,33,46,26.0,6.0,1.0,6.0,20,120
1610612739,0021500775,"FEB 08, 2016",CLE vs. SAC,W,37.0,14.0,0.725,240,45,94.0,0.479,16,35.0,0.457,14,19,0.737,12.0,41,53,27.0,7.0,5.0,14.0,25,120
1610612739,0021500763,"FEB 06, 2016",CLE vs. NOP,W,36.0,14.0,0.72,240,39,90.0,0.433,14,41.0,0.341,7,7,1.0,10.0,39,49,21.0,6.0,6.0,12.0,17,99
1610612739,0021500755,"FEB 05, 2016",CLE vs. BOS,L,35.0,14.0,0.714,240,37,87.0,0.425,8,30.0,0.267,21,35,0.6,15.0,32,47,21.0,8.0,6.0,14.0,25,103
1610612739,0021500735,"FEB 03, 2016",CLE @ CHA,L,35.0,13.0,0.729,240,38,83.0,0.458,10,28.0,0.357,11,14,0.786,3.0,25,28,16.0,9.0,5.0,7.0,19,97
1610612739,0021500721,"FEB 01, 2016",CLE @ IND,W,35.0,12.0,0.745,265,44,88.0,0.5,7,22.0,0.318,16,23,0.696,10.0,35,45,22.0,8.0,3.0,16.0,19,111
1610612739,0021500713,"JAN 30, 2016",CLE vs. SAS,W,34.0,12.0,0.739,240,45,82.0,0.549,9,23.0,0.391,18,21,0.857,10.0,33,43,24.0,4.0,4.0,9.0,21,117
1610612739,0021500699,"JAN 29, 2016",CLE @ DET,W,33.0,12.0,0.733,240,39,83.0,0.47,9,23.0,0.391,27,29,0.931,10.0,37,47,20.0,4.0,1.0,7.0,25,114
1610612739,0021500684,"JAN 27, 2016",CLE vs. PHX,W,32.0,12.0,0.727,240,45,81.0,0.556,11,28.0,0.393,14,16,0.875,10.0,27,37,34.0,12.0,3.0,13.0,17,115
1610612739,0021500667,"JAN 25, 2016",CLE vs. MIN,W,31.0,12.0,0.721,240,45,89.0,0.506,11,31.0,0.355,13,20,0.65,12.0,31,43,30.0,7.0,3.0,15.0,18,114
1610612739,0021500659,"JAN 23, 2016",CLE vs. CHI,L,30.0,12.0,0.714,240,35,94.0,0.372,4,24.0,0.167,9,22,0.409,16.0,32,48,17.0,5.0,5.0,4.0,18,83
1610612739,0021500640,"JAN 21, 2016",CLE vs. LAC,W,30.0,11.0,0.732,240,42,83.0,0.506,13,28.0,0.464,18,24,0.75,14.0,33,47,29.0,5.0,2.0,13.0,31,115
1610612739,0021500631,"JAN 20, 2016",CLE @ BKN,W,29.0,11.0,0.725,240,36,77.0,0.468,5,17.0,0.294,14,20,0.7,6.0,39,45,15.0,6.0,3.0,13.0,13,91
1610612739,0021500622,"JAN 18, 2016",CLE vs. GSW,L,28.0,11.0,0.718,240,37,77.0,0.481,7,19.0,0.368,17,25,0.68,8.0,28,36,22.0,3.0,4.0,15.0,25,98
1610612739,0021500601,"JAN 15, 2016",CLE @ HOU,W,28.0,10.0,0.737,240,34,87.0,0.391,8,35.0,0.229,15,23,0.652,17.0,32,49,19.0,10.0,6.0,14.0,24,91
1610612739,0021500590,"JAN 14, 2016",CLE @ SAS,L,27.0,10.0,0.73,240,38,82.0,0.463,10,26.0,0.385,9,11,0.818,9.0,34,43,15.0,4.0,2.0,17.0,23,95
1610612739,0021500575,"JAN 12, 2016",CLE @ DAL,W,27.0,9.0,0.75,265,40,97.0,0.412,17,44.0,0.386,13,16,0.813,17.0,29,46,28.0,12.0,4.0,9.0,21,110
1610612739,0021500559,"JAN 10, 2016",CLE @ PHI,W,26.0,9.0,0.743,240,35,90.0,0.389,9,32.0,0.281,16,23,0.696,13.0,38,51,20.0,9.0,2.0,10.0,16,95
1610612739,0021500543,"JAN 08, 2016",CLE @ MIN,W,25.0,9.0,0.735,240,43,81.0,0.531,13,27.0,0.481,26,29,0.897,10.0,33,43,23.0,8.0,5.0,11.0,19,125
1610612739,0021500527,"JAN 06, 2016",CLE @ WAS,W,24.0,9.0,0.727,240,48,89.0,0.539,12,29.0,0.414,13,19,0.684,13.0,31,44,16.0,9.0,3.0,10.0,20,121
1610612739,0021500511,"JAN 04, 2016",CLE vs. TOR,W,23.0,9.0,0.719,240,41,74.0,0.554,17,33.0,0.515,23,26,0.885,11.0,29,40,25.0,6.0,4.0,13.0,22,122
1610612739,0021500499,"JAN 02, 2016",CLE vs. ORL,W,22.0,9.0,0.71,240,34,82.0,0.415,12,37.0,0.324,24,39,0.615,12.0,41,53,24.0,6.0,1.0,4.0,17,104
1610612739,0021500473,"DEC 29, 2015",CLE @ DEN,W,21.0,9.0,0.7,240,38,86.0,0.442,4,22.0,0.182,13,22,0.591,9.0,35,44,17.0,12.0,3.0,12.0,16,93
1610612739,0021500466,"DEC 28, 2015",CLE @ PHX,W,20.0,9.0,0.69,240,33,71.0,0.465,17,41.0,0.415,18,25,0.72,10.0,27,37,21.0,8.0,8.0,17.0,18,101
1610612739,0021500453,"DEC 26, 2015",CLE @ POR,L,19.0,9.0,0.679,240,28,77.0,0.364,11,31.0,0.355,9,15,0.6,9.0,33,42,21.0,4.0,2.0,17.0,20,76
1610612739,0021500438,"DEC 25, 2015",CLE @ GSW,L,19.0,8.0,0.704,240,30,95.0,0.316,5,30.0,0.167,18,25,0.72,17.0,38,55,12.0,6.0,4.0,11.0,22,83
1610612739,0021500424,"DEC 23, 2015",CLE vs. NYK,W,19.0,7.0,0.731,240,32,83.0,0.386,5,22.0,0.227,22,25,0.88,14.0,34,48,23.0,6.0,4.0,7.0,15,91
1610612739,0021500405,"DEC 20, 2015",CLE vs. PHI,W,18.0,7.0,0.72,240,40,85.0,0.471,11,25.0,0.44,17,21,0.81,6.0,34,40,25.0,11.0,6.0,10.0,19,108
1610612739,0021500384,"DEC 17, 2015",CLE vs. OKC,W,17.0,7.0,0.708,240,41,88.0,0.466,12,29.0,0.414,10,13,0.769,16.0,26,42,29.0,6.0,1.0,16.0,22,104
1610612739,0021500367,"DEC 15, 2015",CLE @ BOS,W,16.0,7.0,0.696,240,36,78.0,0.462,8,23.0,0.348,9,10,0.9,6.0,40,46,17.0,5.0,7.0,14.0,17,89
1610612739,0021500334,"DEC 11, 2015",CLE @ ORL,W,15.0,7.0,0.682,240,41,72.0,0.569,11,21.0,0.524,18,27,0.667,9.0,36,45,28.0,12.0,0.0,18.0,19,111
1610612739,0021500313,"DEC 08, 2015",CLE vs. POR,W,14.0,7.0,0.667,240,40,79.0,0.506,9,21.0,0.429,16,20,0.8,6.0,24,30,18.0,10.0,4.0,8.0,18,105
1610612739,0021500291,"DEC 05, 2015",CLE @ MIA,L,13.0,7.0,0.65,240,31,85.0,0.365,6,28.0,0.214,16,24,0.667,11.0,25,36,14.0,8.0,1.0,14.0,26,84
1610612739,0021500288,"DEC 04, 2015",CLE @ NOP,L,13.0,6.0,0.684,265,39,89.0,0.438,10,33.0,0.303,20,24,0.833,12.0,31,43,18.0,8.0,1.0,14.0,26,108
1610612739,0021500262,"DEC 01, 2015",CLE vs. WAS,L,13.0,5.0,0.722,240,28,83.0,0.337,9,30.0,0.3,20,23,0.87,10.0,37,47,15.0,8.0,3.0,18.0,18,85
1610612739,0021500240,"NOV 28, 2015",CLE vs. BKN,W,13.0,4.0,0.765,240,35,87.0,0.402,9,27.0,0.333,11,17,0.647,12.0,37,49,20.0,9.0,11.0,19.0,19,90
1610612739,0021500227,"NOV 27, 2015",CLE @ CHA,W,12.0,4.0,0.75,240,34,81.0,0.42,8,25.0,0.32,19,25,0.76,12.0,38,50,17.0,3.0,2.0,16.0,22,95
1610612739,0021500219,"NOV 25, 2015",CLE @ TOR,L,11.0,4.0,0.733,240,36,82.0,0.439,14,29.0,0.483,13,16,0.813,9.0,33,42,22.0,4.0,2.0,10.0,20,99
1610612739,0021500203,"NOV 23, 2015",CLE vs. ORL,W,11.0,3.0,0.786,240,43,81.0,0.531,18,35.0,0.514,13,22,0.591,8.0,33,41,34.0,5.0,3.0,10.0,15,117
1610612739,0021500191,"NOV 21, 2015",CLE vs. ATL,W,10.0,3.0,0.769,240,41,85.0,0.482,11,29.0,0.379,16,19,0.842,11.0,40,51,27.0,4.0,8.0,14.0,22,109
1610612739,0021500176,"NOV 19, 2015",CLE vs. MIL,W,9.0,3.0,0.75,240,40,71.0,0.563,11,24.0,0.458,24,30,0.8,13.0,30,43,29.0,3.0,2.0,17.0,24,115
1610612739,0021500160,"NOV 17, 2015",CLE @ DET,L,8.0,3.0,0.727,240,38,80.0,0.475,11,33.0,0.333,12,20,0.6,3.0,37,40,21.0,8.0,2.0,14.0,25,99
1610612739,0021500141,"NOV 14, 2015",CLE @ MIL,L,8.0,2.0,0.8,290,37,91.0,0.407,14,38.0,0.368,17,27,0.63,14.0,40,54,21.0,6.0,8.0,20.0,24,105
1610612739,0021500130,"NOV 13, 2015",CLE @ NYK,W,8.0,1.0,0.889,240,33,78.0,0.423,6,28.0,0.214,18,31,0.581,12.0,37,49,12.0,6.0,1.0,12.0,19,90
1610612739,0021500106,"NOV 10, 2015",CLE vs. UTA,W,7.0,1.0,0.875,240,37,74.0,0.5,11,24.0,0.458,33,43,0.767,11.0,24,35,24.0,9.0,6.0,16.0,21,118
1610612739,0021500094,"NOV 08, 2015",CLE vs. IND,W,6.0,1.0,0.857,240,38,83.0,0.458,8,24.0,0.333,17,25,0.68,11.0,37,48,25.0,5.0,4.0,10.0,20,101
1610612739,0021500078,"NOV 06, 2015",CLE vs. PHI,W,5.0,1.0,0.833,240,45,88.0,0.511,10,26.0,0.385,8,12,0.667,11.0,34,45,29.0,9.0,0.0,17.0,20,108
1610612739,0021500063,"NOV 04, 2015",CLE vs. NYK,W,4.0,1.0,0.8,240,33,83.0,0.398,7,27.0,0.259,23,32,0.719,9.0,39,48,21.0,5.0,2.0,11.0,12,96
1610612739,0021500046,"NOV 02, 2015",CLE @ PHI,W,3.0,1.0,0.75,240,42,81.0,0.519,8,22.0,0.364,15,20,0.75,7.0,36,43,28.0,5.0,9.0,16.0,19,107
1610612739,0021500021,"OCT 30, 2015",CLE vs. MIA,W,2.0,1.0,0.667,240,39,86.0,0.453,6,25.0,0.24,18,21,0.857,14.0,35,49,25.0,4.0,4.0,11.0,19,102
1610612739,0021500011,"OCT 28, 2015",CLE @ MEM,W,1.0,1.0,0.5,240,41,84.0,0.488,13,29.0,0.448,11,17,0.647,12.0,42,54,29.0,7.0,2.0,19.0,25,106
1610612739,0021500002,"OCT 27, 2015",CLE @ CHI,L,0.0,1.0,0.0,240,38,94.0,0.404,9,29.0,0.31,10,17,0.588,11.0,39,50,26.0,5.0,7.0,10.0,21,95
1610612739,0021601218,"APR 12, 2017",CLE vs. TOR,L,51.0,31.0,0.622,240,28,76.0,0.368,10,37.0,0.27,17,24,0.708,10.0,32,42,20.0,5.0,7.0,15.0,14,83
1610612739,0021601205,"APR 10, 2017",CLE @ MIA,L,51.0,30.0,0.63,265,44,89.0,0.494,14,35.0,0.4,19,22,0.864,7.0,40,47,19.0,7.0,4.0,21.0,25,121
1610612739,0021601197,"APR 09, 2017",CLE @ ATL,L,51.0,29.0,0.638,265,45,98.0,0.459,19,46.0,0.413,16,20,0.8,13.0,40,53,28.0,4.0,3.0,14.0,27,125
1610612739,0021601179,"APR 07, 2017",CLE vs. ATL,L,51.0,28.0,0.646,240,39,81.0,0.481,9,36.0,0.25,13,17,0.765,3.0,35,38,23.0,5.0,3.0,13.0,10,100
1610612739,0021601169,"APR 05, 2017",CLE @ BOS,W,51.0,27.0,0.654,240,43,92.0,0.467,11,36.0,0.306,17,18,0.944,13.0,38,51,19.0,7.0,5.0,10.0,26,114
1610612739,0021601156,"APR 04, 2017",CLE vs. ORL,W,50.0,27.0,0.649,240,44,82.0,0.537,18,36.0,0.5,16,21,0.762,5.0,37,42,30.0,9.0,3.0,12.0,18,122
1610612739,0021601150,"APR 02, 2017",CLE vs. IND,W,49.0,27.0,0.645,290,47,95.0,0.495,18,43.0,0.419,23,33,0.697,15.0,41,56,29.0,7.0,4.0,13.0,19,135
1610612739,0021601128,"MAR 31, 2017",CLE vs. PHI,W,48.0,27.0,0.64,240,50,95.0,0.526,13,29.0,0.448,9,16,0.563,13.0,36,49,30.0,8.0,4.0,8.0,16,122
1610612739,0021601122,"MAR 30, 2017",CLE @ CHI,L,47.0,27.0,0.635,240,37,83.0,0.446,10,27.0,0.37,9,16,0.563,9.0,35,44,23.0,6.0,5.0,15.0,22,93
1610612739,0021601099,"MAR 27, 2017",CLE @ SAS,L,47.0,26.0,0.644,240,31,83.0,0.373,4,26.0,0.154,8,13,0.615,9.0,31,40,20.0,8.0,2.0,16.0,20,74
1610612739,0021601083,"MAR 25, 2017",CLE vs. WAS,L,47.0,25.0,0.653,240,41,83.0,0.494,12,33.0,0.364,21,27,0.778,11.0,21,32,24.0,6.0,6.0,13.0,18,115
1610612739,0021601073,"MAR 24, 2017",CLE @ CHA,W,47.0,24.0,0.662,240,41,74.0,0.554,9,25.0,0.36,21,24,0.875,3.0,35,38,26.0,6.0,5.0,12.0,22,112
1610612739,0021601064,"MAR 22, 2017",CLE @ DEN,L,46.0,24.0,0.657,240,43,85.0,0.506,15,37.0,0.405,12,14,0.857,7.0,31,38,22.0,4.0,4.0,10.0,12,113
1610612739,0021601043,"MAR 19, 2017",CLE @ LAL,W,46.0,23.0,0.667,240,45,85.0,0.529,13,36.0,0.361,22,27,0.815,10.0,34,44,19.0,4.0,2.0,10.0,16,125
1610612739,0021601031,"MAR 18, 2017",CLE @ LAC,L,45.0,23.0,0.662,240,32,83.0,0.386,5,27.0,0.185,9,13,0.692,4.0,36,40,15.0,5.0,0.0,12.0,24,78
1610612739,0021601014,"MAR 16, 2017",CLE vs. UTA,W,45.0,22.0,0.672,240,36,86.0,0.419,9,33.0,0.273,10,19,0.526,11.0,41,52,14.0,6.0,2.0,10.0,12,91
1610612739,0021600999,"MAR 14, 2017",CLE vs. DET,W,44.0,22.0,0.667,240,46,77.0,0.597,19,30.0,0.633,17,23,0.739,3.0,38,41,29.0,4.0,3.0,9.0,18,128
1610612739,0021600989,"MAR 12, 2017",CLE @ HOU,L,43.0,22.0,0.662,240,42,80.0,0.525,17,43.0,0.395,11,13,0.846,4.0,34,38,24.0,3.0,7.0,15.0,23,112
1610612739,0021600977,"MAR 11, 2017",CLE @ ORL,W,43.0,21.0,0.672,240,43,86.0,0.5,15,39.0,0.385,15,25,0.6,9.0,43,52,30.0,1.0,6.0,9.0,18,116
1610612739,0021600960,"MAR 09, 2017",CLE @ DET,L,42.0,21.0,0.667,240,39,84.0,0.464,11,39.0,0.282,12,19,0.632,8.0,34,42,24.0,4.0,1.0,9.0,17,101
1610612739,0021600936,"MAR 06, 2017",CLE vs. MIA,L,42.0,20.0,0.677,240,35,78.0,0.449,9,27.0,0.333,19,29,0.655,11.0,41,52,15.0,3.0,6.0,17.0,15,98
1610612739,0021600921,"MAR 04, 2017",CLE @ MIA,L,42.0,19.0,0.689,240,35,73.0,0.479,11,27.0,0.407,11,18,0.611,8.0,25,33,20.0,4.0,1.0,15.0,16,92
1610612739,0021600913,"MAR 03, 2017",CLE @ ATL,W,42.0,18.0,0.7,240,47,86.0,0.547,25,46.0,0.543,16,20,0.8,5.0,28,33,31.0,7.0,5.0,14.0,24,135
1610612739,0021600901,"MAR 01, 2017",CLE @ BOS,L,41.0,18.0,0.695,240,37,91.0,0.407,10,33.0,0.303,15,22,0.682,12.0,29,41,20.0,3.0,5.0,10.0,21,99
1610612739,0021600884,"FEB 27, 2017",CLE vs. MIL,W,41.0,17.0,0.707,240,35,70.0,0.5,10,28.0,0.357,22,26,0.846,4.0,41,45,20.0,4.0,2.0,16.0,11,102
1610612739,0021600871,"FEB 25, 2017",CLE vs. CHI,L,40.0,17.0,0.702,240,37,80.0,0.463,14,37.0,0.378,11,15,0.733,4.0,36,40,24.0,5.0,3.0,12.0,17,99
1610612739,0021600853,"FEB 23, 2017",CLE vs. NYK,W,40.0,16.0,0.714,240,46,87.0,0.529,15,38.0,0.395,12,15,0.8,8.0,36,44,29.0,5.0,10.0,12.0,16,119
1610612739,0021600835,"FEB 15, 2017",CLE vs. IND,W,39.0,16.0,0.709,240,39,82.0,0.476,18,39.0,0.462,17,19,0.895,9.0,31,40,23.0,6.0,2.0,8.0,19,113
1610612739,0021600832,"FEB 14, 2017",CLE @ MIN,W,38.0,16.0,0.704,240,44,86.0,0.512,13,39.0,0.333,15,22,0.682,9.0,34,43,27.0,3.0,4.0,10.0,18,116
1610612739,0021600811,"FEB 11, 2017",CLE vs. DEN,W,37.0,16.0,0.698,240,46,84.0,0.548,15,30.0,0.5,18,22,0.818,8.0,37,45,30.0,9.0,3.0,15.0,16,125
1610612739,0021600796,"FEB 09, 2017",CLE @ OKC,L,36.0,16.0,0.692,240,38,79.0,0.481,10,21.0,0.476,23,30,0.767,5.0,30,35,14.0,9.0,6.0,16.0,14,109
1610612739,0021600783,"FEB 08, 2017",CLE @ IND,W,36.0,15.0,0.706,240,46,84.0,0.548,16,36.0,0.444,24,26,0.923,5.0,34,39,24.0,7.0,5.0,9.0,16,132
1610612739,0021600769,"FEB 06, 2017",CLE @ WAS,W,35.0,15.0,0.7,265,49,92.0,0.533,19,38.0,0.5,23,28,0.821,12.0,34,46,31.0,7.0,2.0,20.0,26,140
1610612739,0021600759,"FEB 04, 2017",CLE @ NYK,W,34.0,15.0,0.694,240,41,84.0,0.488,16,40.0,0.4,13,18,0.722,12.0,37,49,20.0,3.0,0.0,15.0,19,111
1610612739,0021600731,"FEB 01, 2017",CLE vs. MIN,W,33.0,15.0,0.688,240,48,89.0,0.539,15,37.0,0.405,14,22,0.636,12.0,36,48,37.0,10.0,10.0,10.0,13,125
1610612739,0021600722,"JAN 30, 2017",CLE @ DAL,L,32.0,15.0,0.681,240,35,75.0,0.467,12,32.0,0.375,15,21,0.714,6.0,36,42,17.0,6.0,3.0,17.0,17,97
1610612739,0021600712,"JAN 29, 2017",CLE vs. OKC,W,32.0,14.0,0.696,240,41,92.0,0.446,8,29.0,0.276,17,22,0.773,8.0,43,51,22.0,9.0,6.0,10.0,16,107
1610612739,0021600695,"JAN 27, 2017",CLE vs. BKN,W,31.0,14.0,0.689,240,49,92.0,0.533,13,36.0,0.361,13,20,0.65,9.0,38,47,26.0,4.0,5.0,14.0,14,124
1610612739,0021600680,"JAN 25, 2017",CLE vs. SAC,L,30.0,14.0,0.682,265,40,82.0,0.488,15,38.0,0.395,17,34,0.5,13.0,34,47,29.0,9.0,6.0,18.0,21,112
1610612739,0021600671,"JAN 23, 2017",CLE @ NOP,L,30.0,13.0,0.698,240,43,93.0,0.462,15,37.0,0.405,21,25,0.84,11.0,34,45,24.0,6.0,3.0,11.0,20,122
1610612739,0021600657,"JAN 21, 2017",CLE vs. SAS,L,30.0,12.0,0.714,265,45,91.0,0.495,13,34.0,0.382,12,22,0.545,11.0,36,47,25.0,7.0,1.0,18.0,16,115
